C:\Users\scoti\PycharmProjects\ML_RAG\.venv\Scripts\python.exe C:\Users\scoti\PycharmProjects\ML_RAG\scripts\download_models.py
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0214
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0215 words=374 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0215
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0216 words=315 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0216
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0217 words=317 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0217
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0218 words=223 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0218
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0219 words=261 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0219
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0220 words=306 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0220
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0221 words=171 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0221
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0222 words=297 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0222
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0223 words=205 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0223
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0224 words=226 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0224
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0225 words=352 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0225
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0226 words=314 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0226
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0227 words=346 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0227
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0228 words=189 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0228
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0229 words=328 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0229
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0230 words=413 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0230
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0231 words=469 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0231
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0232 words=328 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0232
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0233 words=141 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0233
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0234 words=312 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0234
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0235 words=229 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0235
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0236 words=361 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0236
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0237 words=195 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0237
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0238 words=178 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0238
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0239 words=419 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0239
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0240 words=225 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0240
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0241 words=282 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0241
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0242 words=146 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0242
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0243 words=379 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0243
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0244 words=205 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0244
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0245 words=250 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0245
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0246 words=221 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0246
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0247 words=207 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0247
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0248 words=212 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0248
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0249 words=92 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0249
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0250 words=62 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0250
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0251 words=209 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0251
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0252 words=325 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0252
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0253 words=122 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0253
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0254 words=350 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0254
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0255 words=224 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0255
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0256 words=267 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0256
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0257 words=149 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0257
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0258 words=458 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0258
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0259 words=349 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0259
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0260 words=276 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0260
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0261 words=438 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0261
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0262 words=252 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0262
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0263 words=306 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0263
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0264 words=170 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0264
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0265 words=238 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0265
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0266 words=434 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0266
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0267 words=392 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0267
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0268 words=297 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0268
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0269 words=261 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Machine.Learning.with.PyTorch.and.Scikit-Learn.Sebastian.Raschka.Packt.9781801819312.EBooksWorld.ir::p0269
